Dimension1,Dimension2,Dimension3,Dimension4,Dimension5,Dimension6,Dimension7,Dimension8,Dimension9,Dimension10,Label
3.263488749669714,1.9992052892400345,-3.725140702564767,-0.3391210096191257,-0.7013449911615096,2.0642609496999045,-0.13990888518061922,3.1015753155587715,0.6424669141516787,-1.0861711258131468,1.0
3.8187068062736733,-2.1267749654057395,-0.8258751279896644,0.29772952320598145,1.811397153909413,1.1479595391653021,1.1709988750953633,-1.1917518249884544,-1.270643687659217,-0.5972943719024085,0.0
2.9760038997015723,-1.903777826841275,0.08751280110886928,0.34370039830753507,-0.33448907101927794,-1.0395665587175251,0.24485790371158084,-0.21479565643074242,0.1145147853703031,0.2916613866056588,1.0
1.1720381936820725,1.6097334318583587,0.35493661224672535,-2.10261014853459,0.8912417682086929,-0.7869635868167674,1.213687684182951,1.2818241864292759,0.2085715930880163,0.5099802312370989,0.0
-2.2107123258556656,-0.000564974263067894,0.3628562893349778,2.5046410573165057,0.15435447908429487,0.22637240777405176,-0.6519241979338758,0.5957995858878562,-0.16603845849495624,-0.3709808813498605,0.0
2.3674972291052216,0.36939642641823284,-1.2424532984253882,-0.7802811323639663,1.1437663723948752,0.8054075813354141,-0.8819283899269986,1.0396174423981837,1.195339178518884,-0.46113401145115823,1.0
4.1857750531481885,-0.009254435581032932,-1.6789748961761,-0.6748176731946114,-0.06578476252790068,-0.09737776314672102,-0.3856444376011769,1.2649828838487704,-0.2838776981045275,1.0393025290594298,1.0
-1.1684630838527525,-1.1931325600796157,0.7725850193887486,-1.2515578337506057,0.18109180110961795,-0.009399072733706819,-0.5551885543513987,-1.0071336392271903,0.24797827652193552,-0.1276724758151754,1.0
4.454685394449631,0.2555559869032824,-0.03381407893838354,-0.10925198140033729,0.9083846251630903,-0.8299776907038995,0.11360587606173092,0.5021228921773013,0.7669063257527603,0.9912416850667574,1.0
-0.606859589134167,-1.1831574220896264,-0.33659499462265896,-0.5808243705060808,-0.08494820046531214,0.3934965710919367,-0.5777448881192248,-0.05456933700335761,0.4844729585155745,-0.8469420780993843,1.0
4.312585980553314,0.3443063908498622,-2.5520021247532347,-0.8852346820368494,-1.701057603328117,0.045355682429499576,-1.021931862532438,0.748065821495727,-1.302613843291198,0.3327060814702907,1.0
2.7061001647284195,-1.0802079537473335,-1.1119884188818376,-1.103813934487796,-1.4203013087022136,-0.640645867677552,-0.8929237872205308,-0.6552013222804015,-1.067320969653072,-0.6176944659083139,1.0
4.887347548991466,-0.9125358171362538,-1.477450308182352,-0.28762986986248207,0.06553786062831339,-0.19680329434052543,-0.5213451022533546,-0.38205078123748515,-0.1752019199731696,0.10134291921998691,1.0
-3.503605992804518,1.3106408088090065,0.357726994323408,-0.6893204212926782,1.3152231567426615,-0.6193482336446189,-0.6167695465508796,0.10694565062058169,0.1823708384518369,0.14693031539023316,0.0
0.017612211865311592,1.7932121567475579,-0.9156329555368957,-2.1103062316713084,0.5802042221641398,-0.8908691217063415,-0.7968739599448899,2.3222567565677936,1.1970882997114323,1.365375426170062,1.0
2.322150516529363,0.010073930798903242,-1.6657068561716242,0.6694535914556969,-0.39061152154309137,1.361654316570958,0.7394257788636233,1.462001496341604,1.2707357748377714,-0.7166531150798073,1.0
3.0931400827287105,-1.544542001581861,-0.5972188700013779,-1.747866100050241,1.7879357007992858,0.21597771094957596,1.5841499228459381,-0.7704657605792435,-1.612266970506865,-0.687148059879294,0.0
7.5849863997778115,2.012292372652138,1.3424375205230112,5.14279711543305,0.7080694463309941,-0.20396021494225566,-1.43522024991828,-0.7150214625099762,1.3727018743408674,0.00808524543753717,1.0
-0.24161604368149936,-1.602486199243898,-0.1630665560433374,-0.494521179282459,0.2682718346118919,0.17763475588569191,-0.0811898828467528,-0.25003374704111964,0.0836165166757506,-0.2883520720784094,1.0
1.7069117039622417,-1.083976519336285,-0.30086240908865086,0.6048717937051401,-0.8675843158351246,-0.9972625207979238,-0.3377342764849219,0.5757635642924694,0.09643979075044598,0.2591521871455611,1.0
2.650640154300542,-2.406689114159236,-0.3234518488184209,-0.8424572709980874,1.1879968304472,0.4301497504228601,1.5519849913952808,-0.8648724513858939,-2.0641478568707856,-0.5009645779504637,0.0
0.9207204773869329,-0.9286539992438476,-0.45317854760477,-2.098374624598287,-1.286440649407307,-1.0085679353173784,-0.6885886427065927,-0.5533942513098139,-0.9789787378518006,-0.2585362618098752,1.0
-2.390233620337907,-0.6009706834423553,0.4813002025915078,2.6921088004935285,-0.016174755060858075,0.42636980272675157,-0.3037816385579629,1.134973657837178,0.4047115720538919,-0.8051923769232766,0.0
-2.832080200392226,1.0686780514184349,-0.684611447916739,-0.3138251458160955,-0.5080018792280443,-0.6170804285103049,1.6152342568129494,-0.008243614664299166,0.26266102794674123,-0.11109080345328182,0.0
4.558211246472811,-0.667765274018266,-1.5485145611985425,0.21164752203244133,-1.4216772828577993,-0.5002810274259067,-0.9714362832770389,0.3422283345567268,-0.5117938565719443,0.16522158576414087,1.0
5.93924068139169,-0.9393196444399833,-1.1732263065537034,3.4896371296486395,1.7292918956877,1.634341004977904,-0.4255326243926727,-0.45440414684501007,-0.5207471792878604,0.7582753031683208,0.0
-3.315216174749404,1.5070085431295142,0.11581032790498451,-2.510871134907459,0.40207035311570544,-2.0866691533399067,-0.5138040211447921,0.45392590222715956,0.14613386350877072,-0.4911212091074148,0.0
0.8672369616773188,0.300136375767804,-1.5199535648055589,-0.42276523876544486,-3.2294837031093193,1.1144558924842516,-0.5842060657908439,-1.0966523923296367,-1.3493835201318185,0.30654902687558977,1.0
0.5185504344411883,-1.009478823959203,0.6828828670806584,-0.19785561168483726,-0.11995656508400626,-0.9905341975337452,0.9654843467620865,0.9195502121935442,0.02874634752313444,1.17836775718191,0.0
-1.82495543107995,-2.056072263907983,1.313034959295183,-0.5403147367701127,-0.5032325084006196,0.3628431325656015,-0.43539584199317727,-0.6457842292862039,-0.08353415867051271,0.2295707761927428,1.0
-5.421812479132856,1.6131182639433406,0.8638598040077496,-0.7886882293622695,1.2303552641118116,-0.48260996453317695,-0.49389028326276474,0.42378120780875783,-0.4802124842313414,0.09514093780234575,0.0
-3.097751894653054,0.31934921385508674,-0.22367843349655214,0.06562178968742019,0.9293433845374152,-0.4942784426836026,0.1332190276902252,1.0560473986160261,-0.6170890453731579,-0.7675627387231387,0.0
1.4759072179824764,2.4730320275345297,-1.052439560102515,0.5926172941957657,0.6643856051649061,-1.0337153046332674,-0.30826096595342767,0.11785713652983647,-0.8438241552633707,-1.024884814845422,0.0
-3.140869260350889,-0.2241306262564812,0.47462701711732885,1.0435758070601622,0.11687057975781999,-0.08735608243275715,-0.43177995970214833,0.7328998994962609,0.10025226719967736,-0.3809142764589526,0.0
-0.28498537584947053,0.16899582197606597,-0.49273507587185056,-1.196233600636247,-0.7908189143466632,0.5340804180747952,0.0031157591306848345,-1.201301654890938,1.3317374827492439,-0.16120146404947563,1.0
2.945357082250731,0.3735291568723548,-0.14845564582737067,-1.179858892563936,0.9739685640664848,-0.4327897736329932,1.252687474699609,0.40887122900515116,0.18915731596178695,0.5069950397104276,0.0
6.89559596545697,4.686444459859314,9.202219454589542,-0.5201551365235054,-0.674186877434902,1.655974325381864,0.3967797207036389,0.6583480858650346,-0.3374343342340592,-1.571994317583417,1.0
3.2045939101719854,-1.3331493859344614,-0.12043485755552506,-0.6398123662974753,0.11183437739066757,-0.6532348145314757,1.2647676505367238,-0.3384206715866201,-0.3373411901275582,1.1090609792232657,0.0
-3.0341975035389557,-0.693811607593743,0.32838925706072297,0.005351419586129364,0.14650387363442172,-0.06286110686999856,-0.16935219883052066,0.716186944023407,0.14656757967385722,-0.2869212478358552,0.0
4.997572588471828,-0.39151087025935094,-0.3555324300388067,-0.8881112414171828,0.35277605506056187,-0.5623552769368267,0.10493241701515672,0.8313136159518075,0.9961680156428548,0.8595996381023293,1.0
3.069032729319519,-1.3805507730161986,-0.7411258327422501,0.2017106742826836,1.1283041471609454,2.0218292485486264,-0.608185657562248,-1.0880558872599613,-1.1497626950473834,-0.254185277722477,0.0
-1.7956627873906572,4.210276315093218,-3.848128482238173,-0.4413994716255592,1.595517783097514,4.2908253962166665,0.049304732964605816,1.3074137944214634,-0.1921126921761854,-0.6639836424637183,0.0
5.573213313492981,-0.7944218276682667,-1.3325182441867596,0.3303832588625485,1.7949527934604403,0.6138220064400749,1.2852081817923198,0.9417493208101354,-0.2404594732117879,0.502695418230292,0.0
-3.2973575929809904,-0.12139044028315596,-0.2257771329425537,0.592426918359606,-1.5871460398613466,0.9139528843215506,1.424131893377839,-0.04521478420061036,1.3424400718483236,-0.02656852796499587,0.0
-1.9524905646815836,3.1661682304778567,-0.8715506127603905,2.2946074181689835,-1.546269506763386,-0.27891845732439347,-0.05319933756183032,0.4662982577918479,-0.08386091934976492,-0.36448636527031103,0.0
0.01876036284172665,-0.5911880680701984,0.4922172457591431,-0.4304479014706402,0.29167043952128385,-0.10219252196993088,-0.8588540516932012,-0.8860203094025355,0.7267715368012633,-0.09259058829176241,1.0
0.8848707738441763,-1.263501017623623,-0.40757500903688343,-0.16495437785716266,0.49676073638646207,0.36256415033640643,-0.3507835171656196,-0.2228752995028313,0.757343799982739,-0.5042858602514629,1.0
3.619095237791245,-2.0535852913556174,-0.41572330857616796,0.6997983446388015,-0.18621661610069926,-0.36474778982627876,0.7314372741250751,1.1035912401098837,0.4834094621448019,-0.04900031570092462,1.0
2.2530987368826807,0.5860997053285495,-1.6641458737849975,0.02095534264581218,-2.7415325136266455,-0.24161349798786752,-1.017524118345696,-0.3718419729758084,-0.6047420777324117,-0.1457088777371361,1.0
-1.6313580813365258,1.1291138599865378,-0.19149944661539073,1.361412342034469,0.5528173267532583,-0.9071953086695674,-0.8320372997095936,0.25799140056178527,-0.8087163092740569,0.00788512018494856,0.0
5.008095802691979,-1.7831943009891642,-0.22430157838801185,1.1868223484127993,1.2869533290584763,0.03760447068866173,0.8765300299619389,-0.4205346832369075,-0.5833424057154397,1.149352799205206,0.0
2.3808903374235926,-2.1523944998334477,-0.3974795566964539,-2.1048050860970666,1.6320628494368667,0.6477339846119188,1.5334712117852347,-0.9805828152750511,-1.8577775139753667,-0.7404644821831339,0.0
6.60487179694647,3.032176290235652,5.561025075002828,-0.4761631605902599,-1.4908074596188226,0.9393236342221153,-0.9891467217783732,0.05496623259852458,-0.17494242476797817,0.19980752754380848,1.0
-0.18181772730332485,-1.8014923424271718,0.22327858409183732,0.12133909700087063,-0.2624615849046174,-0.1424054215211252,-0.6501478482900486,-1.220235626518966,0.2817237305069338,-0.9447144148975857,1.0
-2.3947805846917336,-2.2758351207923275,0.9378238571042825,-0.4764980736363004,-1.039840013423312,0.07573905405625551,-0.427293808281946,-0.10394111054348704,0.07390347746664226,-0.10114732360783328,1.0
-1.4940543030359434,1.7968072674442235,-0.3633991610106831,2.0185976894663,-0.01282446716845766,-0.36994645974015017,0.8195035524423586,-0.7257400781455118,0.7092550135460977,0.029799359204569494,0.0
-1.9399458181394482,1.742069531487023,-0.6160790918121037,1.5310646125077425,-0.14220217546077699,-0.6218374888412335,1.3641190826967355,0.06568796477932345,0.3771118895792325,-0.34373092954704915,0.0
-2.1129148493864984,-0.3364118325735742,0.07580646390367599,-1.801393371493995,0.5954435477665041,-1.1566563549682285,1.229322222058382,0.26498708844276003,-1.3080275692076384,-0.29892853366794775,0.0
-0.6297693454185724,1.5596186072941272,-0.7425068992363224,-1.3459691002447853,1.1146062097182727,-1.5146573930125555,1.1534283995369743,-1.132822300535477,-0.2041649451895738,-0.3355843090385084,0.0
2.5110833340032226,-0.640335465677844,-0.39413226216123604,0.275018488630842,-0.33051933737461486,-1.179124582264817,0.17858181834016837,-0.3108240804925225,1.2113401314808183,-0.016066253274515954,1.0
4.826212848813677,-1.3194771794787827,-1.867735292816337,0.4366006635527992,2.5169749689603074,1.8981233657031134,1.4857913612761582,0.7018873338580321,-0.7627999314048287,0.6373423098572227,0.0
-0.38499105133119155,-1.5167680160171966,0.8054420764730779,-0.012619875494009218,-0.04844315877555912,0.4599796630123588,-0.147752489682545,0.4230224431007394,0.6120379574042685,0.5636426225111452,1.0
-2.054280992375776,-0.556445021824086,0.6143201629904951,0.9368402296951747,0.4291818017057786,-0.2445421786825884,-0.666591707949367,-0.3786637842939184,0.1195241818555176,0.30127994267169544,0.0
3.2912136655862803,-0.3064464377095483,-1.1321197548929858,0.6204672191476217,-1.621312602908263,0.23865034620061665,1.435269821158883,0.27162379214441124,0.4099340346136808,1.0918968817955739,1.0
-4.026129839956007,1.0994797603919577,0.4446943355390927,-1.184017349638562,1.2572758776327104,-0.7876517141831644,-0.38382625106902934,-0.09585491312798283,-0.39920175033438227,0.13017104689951242,0.0
3.83449562692006,-0.2413112522491189,-2.0105359276521155,-0.7818277838186571,-2.7908264316008697,-0.2779485275862316,-1.9145420731827711,0.19934502868441065,-2.1412136136698203,1.0694886848839695,1.0
-5.038387539355748,-0.00868673868853815,1.220486408723601,0.0524287682518276,0.2372248359918766,-0.4367166643362339,-0.2746614631994953,0.4839441442285536,-0.5227818852809243,0.30418430335327246,0.0
-0.6015426398377783,-1.9241064879199756,1.0109587000460245,-0.18446347329791252,0.11946183170905349,0.3363066005187441,-0.03318400201542815,-0.22361991865390454,0.05831472066209744,1.0540357531423183,1.0
-0.9852313894389826,-0.9503213773093271,0.39669159835654716,-2.1933046082441012,0.3512253411916566,0.266754633067495,-0.3472497505702923,-0.5447821227127672,0.31896751385223776,-0.5264355713682037,1.0
2.01120183397764,-0.5411447020188165,-0.9594827963160937,-0.33627753041693903,-1.9023587839656222,0.8059898870187627,-0.12651346323703466,0.8151192494790012,-0.7332564400218007,1.1878891657564532,1.0
2.3093060528673752,0.31351776954321464,-0.714661974467861,-0.4768412647479379,1.023576862979336,0.48222354085284214,-0.6436178004705889,0.8272838906656714,0.9633130686168576,-0.3713837025026422,1.0
-0.19284917021234357,3.0454554757659222,-1.0625197765623668,-0.007979829883412655,0.546528769836129,-1.0119972186758341,-0.4754970190696783,-0.5799721242645295,-0.16639962341415754,-0.04277141976031907,0.0
0.6881921994195124,0.31004461700150604,-1.9000445544442395,0.5677735256242892,-0.8133398540072582,0.6340539242265341,1.8497649410757684,-0.03346662770719492,0.19524926272062032,-0.5954069743536571,0.0
2.491927184020795,-0.31724991899706373,-0.6528229931456699,-1.4630914873592245,0.5634256905717333,-1.2022104740989463,0.33105989991469337,0.7591671345049191,0.5600568758693457,0.34139457391842104,0.0
-1.7731810401340544,0.23812122819931497,-0.08299714115077683,0.7790023429907545,0.7460751584581282,-0.8132386434976425,-0.24617306862923866,0.40016410596386565,-0.27507623137052456,-0.6199522322012518,0.0
-5.318896778992354,0.2347938344084677,0.656370710577496,-0.14176458848920614,0.4118283663245526,0.29028537171060853,-0.3656524067345129,1.0815617366902495,-0.3717102503466378,-0.27780001044771935,0.0
3.1817732957765754,-1.416954456365124,0.7845267965115807,-0.1611035707222377,0.1675172080014741,-1.234384678845548,0.5731264009158463,0.08029302231400982,0.04925779523004298,1.876327835361446,1.0
-2.097958018006211,-0.006258860559450457,0.29755038024909675,-0.08574619312497557,0.9753787296782845,-0.49298381549884335,-0.38121394001479186,-0.35778186578243854,0.027745435545597063,0.18026740716712894,0.0
0.22137119928743523,-0.04899408353882025,-0.3644475181779072,-0.5522220434727141,1.1004449432732686,-1.6147592582360695,0.4918964305084937,-0.7175498446858064,-1.341147577036931,-0.24801556877110503,0.0
7.622796771814294,2.0153585423574327,4.883036295594338,1.2215180477134138,-0.10700132717659057,0.19332869424676755,-0.10724641154606898,-0.4670879798384029,0.8899949282273131,-0.8394765044195864,1.0
0.1539541872149808,0.16926177439324674,-0.4455246731270899,0.20534010349050658,-1.2891703260815688,-0.5683472350987687,0.15598299238805,0.1945023202714461,0.8621995170767828,0.4458634617492012,1.0
2.59066059906642,0.5742448119734421,0.20453995778728304,0.775610272188187,1.4006445464804367,-1.8903343575040266,0.4356297125466862,-0.13817466951499308,-0.13761787520762508,1.1040063662006099,0.0
-2.309200253834967,-2.454835113207684,0.881114149240423,-0.6576919421424618,-0.8175841889011115,0.3559571385966703,-0.21907290206259014,-0.16557955879518788,0.05127735766091121,-0.46792553971216067,1.0
